"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
6.84995586974572e-13,-0.148531912028764,0.19,0.255,1.93113955879871e-08,"heterozygous","Rims2","DOWN"
6.89863261307275e-13,0.108203776136329,0.149,0.102,1.94486250627747e-08,"heterozygous","Echdc3","UP"
6.91705383207224e-13,0.141924570266688,0.339,0.28,1.95005581633781e-08,"heterozygous","Hspa12a","UP"
6.99652134325035e-13,-0.122544039987751,0.749,0.807,1.97245929708914e-08,"heterozygous","Ythdf3","DOWN"
7.70504435765333e-13,0.174586169381679,0.613,0.57,2.17220610530963e-08,"heterozygous","Gm12962","UP"
7.71103518854304e-13,0.143144172576682,0.227,0.172,2.17389504035406e-08,"heterozygous","Erich4","UP"
7.79099232677409e-13,0.106439498387742,0.956,0.955,2.19643655676415e-08,"heterozygous","Adk","UP"
8.10285461965999e-13,0.199568610953452,0.471,0.425,2.28435677437454e-08,"heterozygous","Enpp3","UP"
8.41780438061261e-13,-0.143371249529899,0.554,0.622,2.37314741098231e-08,"heterozygous","Trak2","DOWN"
8.95177746695846e-13,0.159509415732036,0.137,0.09,2.52368510348493e-08,"heterozygous","Utrn","UP"
8.97238240564612e-13,0.138268790245479,0.331,0.274,2.52949404779975e-08,"heterozygous","Vwce","UP"
9.58424708518156e-13,0.136632846488671,0.646,0.591,2.70199093825439e-08,"heterozygous","Kazn","UP"
9.72532671095815e-13,-0.144711990473638,0.684,0.746,2.74176410635332e-08,"heterozygous","Jak1","DOWN"
1.03363724884934e-12,-0.113710624370629,0.537,0.623,2.91403013195607e-08,"heterozygous","Ubap2","DOWN"
1.04037032947216e-12,-0.169553637647856,0.718,0.778,2.93301203284791e-08,"heterozygous","Mpp7","DOWN"
1.129537057621e-12,-0.1096925708579,0.876,0.91,3.18439087284511e-08,"heterozygous","Gm26917","DOWN"
1.14459356426365e-12,0.145390796722917,0.274,0.216,3.22683817637208e-08,"heterozygous","Gpt2","UP"
1.22933125908541e-12,-0.109248477819501,0.437,0.524,3.46573068561359e-08,"heterozygous","Thoc7","DOWN"
1.29035918897287e-12,-0.142070315362369,0.695,0.753,3.63778062555233e-08,"heterozygous","Nufip2","DOWN"
1.2954500021923e-12,0.147985996081628,0.141,0.094,3.65213264618053e-08,"heterozygous","Gm44626","UP"
1.30061499902021e-12,-0.115500124308673,0.957,0.961,3.66669380523778e-08,"heterozygous","Trip12","DOWN"
1.33534549193227e-12,-0.155101179840757,0.707,0.762,3.76460601085546e-08,"heterozygous","Mtor","DOWN"
1.36291716250119e-12,0.147196550155654,0.294,0.239,3.84233606452334e-08,"heterozygous","Dleu7","UP"
1.4283343004515e-12,0.104686621782096,0.119,0.075,4.02676005983288e-08,"heterozygous","Disp1","UP"
1.43882845590663e-12,0.124111253408141,0.215,0.161,4.05634518289197e-08,"heterozygous","Btbd8","UP"
1.47849212127292e-12,0.101932816402276,0.129,0.084,4.16816498829262e-08,"heterozygous","A930037H05Rik","UP"
1.48697269181024e-12,0.112376502399932,0.159,0.111,4.19207341275143e-08,"heterozygous","Rxylt1","UP"
1.49973926221354e-12,0.15147746778797,0.323,0.267,4.2280649280324e-08,"heterozygous","Slc25a40","UP"
1.51038069993823e-12,-0.132747884364987,0.597,0.676,4.25806526926586e-08,"heterozygous","Kdm6a","DOWN"
1.60613608577151e-12,0.154850936317186,0.32,0.265,4.52801885300704e-08,"heterozygous","Lrif1","UP"
1.68905657116434e-12,0.133674550474332,0.494,0.438,4.7617882854265e-08,"heterozygous","Htra1","UP"
1.69897838957468e-12,0.131310515641776,0.204,0.151,4.78975987588893e-08,"heterozygous","Cep78","UP"
1.92623890810192e-12,-0.134257703758971,0.61,0.681,5.43045272972094e-08,"heterozygous","Rsf1","DOWN"
2.33671792670655e-12,0.103049004096134,0.164,0.114,6.58767517897111e-08,"heterozygous","Mettl27","UP"
2.34579663143947e-12,-0.139537448167106,0.444,0.522,6.61326986335415e-08,"heterozygous","Hivep1","DOWN"
2.36782132056076e-12,0.163802010692957,0.511,0.462,6.6753618669249e-08,"heterozygous","Sclt1","UP"
2.45057490099547e-12,-0.184581445370878,0.721,0.774,6.90866076088644e-08,"heterozygous","Gm42397","DOWN"
2.55033788290614e-12,-0.143642116046781,0.594,0.661,7.18991255948899e-08,"heterozygous","Ints6","DOWN"
2.78933918534752e-12,-0.130635250473061,0.734,0.781,7.86370503133172e-08,"heterozygous","Nisch","DOWN"
2.84395226178161e-12,0.142194997059402,0.75,0.717,8.01767021641472e-08,"heterozygous","Ptpn4","UP"
2.93071873984652e-12,-0.150027826906633,0.797,0.833,8.26228227137532e-08,"heterozygous","Nt5c2","DOWN"
2.98766503734943e-12,0.160214012040631,0.484,0.439,8.42282527329552e-08,"heterozygous","BC004004","UP"
2.99944873297031e-12,-0.108460887768364,0.813,0.855,8.4560458679899e-08,"heterozygous","Brd4","DOWN"
3.09854240736423e-12,-0.109042481541406,0.514,0.599,8.73541075484124e-08,"heterozygous","Sypl2","DOWN"
3.09915829225145e-12,-0.11663704045464,0.84,0.876,8.7371470575153e-08,"heterozygous","Pan3","DOWN"
3.10611315467737e-12,-0.181341170607442,0.455,0.525,8.75675420566643e-08,"heterozygous","Cyp2d26","DOWN"
3.23387531562477e-12,-0.110081043299723,0.286,0.361,9.11694128980935e-08,"heterozygous","Polr3h","DOWN"
3.30788517974583e-12,0.121853215390299,0.215,0.162,9.32558989873946e-08,"heterozygous","Cep152","UP"
3.33309237194498e-12,-0.120033350803611,0.363,0.441,9.39665401498728e-08,"heterozygous","Zfp568","DOWN"
3.53388220410197e-12,-0.139978834813457,0.59,0.662,9.96272070980427e-08,"heterozygous","Als2","DOWN"
3.8927902553129e-12,-0.123747656157877,0.542,0.617,1.09745542877781e-07,"heterozygous","Epc2","DOWN"
4.12474911798465e-12,0.193186284315816,0.247,0.193,1.16284927134223e-07,"heterozygous","Stat1","UP"
4.12968249608731e-12,-0.124796513213634,0.9,0.912,1.16424008929694e-07,"heterozygous","Ablim1","DOWN"
4.36404755448788e-12,-0.10531429110252,0.486,0.573,1.23031228656122e-07,"heterozygous","Tmem106b","DOWN"
4.60719691015632e-12,-0.115178850989218,0.565,0.636,1.29886095291127e-07,"heterozygous","Prdm2","DOWN"
4.61673071501419e-12,-0.138564454606656,0.448,0.522,1.3015487231768e-07,"heterozygous","Szrd1","DOWN"
4.63324284839564e-12,-0.127921564264258,0.427,0.51,1.3062038238197e-07,"heterozygous","Pdk2","DOWN"
4.72597924978326e-12,0.160539781027508,0.43,0.381,1.3323480700989e-07,"heterozygous","Iah1","UP"
4.93700086902951e-12,0.190797859876961,0.559,0.528,1.3918392849968e-07,"heterozygous","Cpeb2","UP"
4.97676504726023e-12,-0.118327013305614,0.464,0.545,1.4030496021236e-07,"heterozygous","Fam193b","DOWN"
5.0392166094864e-12,-0.114538553849166,0.433,0.517,1.42065594654641e-07,"heterozygous","Idh2","DOWN"
5.06589153361097e-12,0.14325513724868,0.199,0.147,1.42817614115561e-07,"heterozygous","Aif1l","UP"
5.34342218831163e-12,-0.132043617222676,0.698,0.762,1.50641758332881e-07,"heterozygous","Kdm5a","DOWN"
5.42338820991218e-12,-0.141777501584013,0.802,0.843,1.52896160413844e-07,"heterozygous","Clint1","DOWN"
5.53539584692262e-12,-0.164006478181965,0.647,0.701,1.56053879716443e-07,"heterozygous","Man2a1","DOWN"
5.68947327579015e-12,-0.110455176820732,0.061,0.1,1.60397630591076e-07,"heterozygous","Glt1d1","DOWN"
5.80620213117909e-12,0.14281940149355,0.267,0.213,1.63688450482201e-07,"heterozygous","Snhg20","UP"
5.8650150538917e-12,0.196157147249146,0.355,0.291,1.65346504399315e-07,"heterozygous","Ncam2","UP"
6.19371258092709e-12,-0.105542193186805,0.237,0.305,1.74613145081497e-07,"heterozygous","Tmem39a","DOWN"
6.49697483206147e-12,0.128924148503062,0.183,0.134,1.83162714465477e-07,"heterozygous","Zmynd15","UP"
6.89430075631404e-12,0.109343034244309,0.2,0.149,1.94364126922005e-07,"heterozygous","B230307C23Rik","UP"
7.30981738272362e-12,-0.131749346984179,0.836,0.874,2.06078371653744e-07,"heterozygous","Mapk4","DOWN"
7.89453763845371e-12,-0.108530805319696,0.794,0.837,2.22562805103287e-07,"heterozygous","Zfp871","DOWN"
8.07706472078094e-12,0.167204025566603,0.55,0.515,2.27708608608256e-07,"heterozygous","Xrcc5","UP"
8.12826435631662e-12,-0.159800893977347,0.569,0.635,2.29152028733278e-07,"heterozygous","Mpp1","DOWN"
8.13977467481571e-12,0.114371209484857,0.172,0.124,2.29476527632404e-07,"heterozygous","Siae","UP"
8.29266147847204e-12,-0.11178951587667,0.485,0.566,2.33786712401084e-07,"heterozygous","Sqstm1","DOWN"
8.66240705079917e-12,-0.183059210505028,0.298,0.361,2.4421057957613e-07,"heterozygous","Gpd2","DOWN"
8.88404924010932e-12,0.170649567102959,0.935,0.929,2.50459116177162e-07,"heterozygous","Trabd2b","UP"
9.10862422819923e-12,0.124007673442105,0.272,0.215,2.56790334241393e-07,"heterozygous","Agk","UP"
9.21160521970235e-12,0.129113250687768,0.844,0.839,2.59693574353849e-07,"heterozygous","Cdk12","UP"
9.21989652756973e-12,0.161773495816133,0.239,0.184,2.59927322905246e-07,"heterozygous","Pde3b","UP"
9.23791040622864e-12,-0.132661911323091,0.758,0.803,2.60435170172398e-07,"heterozygous","Xpo7","DOWN"
9.40298364271587e-12,-0.117767725679682,0.482,0.563,2.65088914855446e-07,"heterozygous","Wbp1l","DOWN"
9.45691603380416e-12,-0.145652503611004,0.801,0.849,2.66609376825007e-07,"heterozygous","Nktr","DOWN"
9.45957266024498e-12,-0.121545578345253,0.449,0.529,2.66684272437626e-07,"heterozygous","Tom1","DOWN"
1.01739451286704e-11,0.167370117203237,0.453,0.394,2.86823861067475e-07,"heterozygous","Rbfox2","UP"
1.03977797807617e-11,0.134382782718599,0.808,0.793,2.93134207579234e-07,"heterozygous","Wdr72","UP"
1.04779666792626e-11,-0.135824144074765,0.636,0.703,2.95394836621771e-07,"heterozygous","Ireb2","DOWN"
1.0652297793505e-11,0.158360310646205,0.453,0.399,3.00309579394492e-07,"heterozygous","Nfe2l2","UP"
1.07011100722143e-11,0.182646504663679,0.498,0.455,3.01685695155865e-07,"heterozygous","Vezt","UP"
1.0701971175444e-11,0.157311862711374,0.354,0.302,3.01709971378117e-07,"heterozygous","Pigk","UP"
1.09956261141293e-11,-0.123231568969661,0.754,0.814,3.09988691409533e-07,"heterozygous","Kdm2a","DOWN"
1.14462292049055e-11,0.180197851450817,0.695,0.662,3.22692093744695e-07,"heterozygous","Cyb5a","UP"
1.15655457515475e-11,0.16055080533535,0.454,0.4,3.26055865827628e-07,"heterozygous","Sesn3","UP"
1.30966779942644e-11,-0.116585404862945,0.419,0.499,3.69221546014302e-07,"heterozygous","Rbbp4","DOWN"
1.31700483944249e-11,-0.116895583257132,0.774,0.823,3.71290004335628e-07,"heterozygous","Brwd1","DOWN"
1.33554331739469e-11,-0.130668549382931,0.491,0.557,3.7651637203991e-07,"heterozygous","Hsd3b3","DOWN"
1.33754453290711e-11,0.141089466413914,0.348,0.291,3.77080554717173e-07,"heterozygous","Ppip5k2","UP"
1.39328509486019e-11,-0.107291928311636,0.367,0.447,3.92794933942986e-07,"heterozygous","Cdk7","DOWN"
1.41269917603882e-11,-0.156767209950431,0.918,0.93,3.98268151708863e-07,"heterozygous","Rufy3","DOWN"
1.41555585175558e-11,0.143616119821877,0.221,0.166,3.99073505726932e-07,"heterozygous","Nxn","UP"
1.42862896357935e-11,-0.106803125627152,0.45,0.531,4.0275907741229e-07,"heterozygous","Lsm14a","DOWN"
1.48568788692913e-11,0.181447268582024,0.205,0.158,4.18845129083061e-07,"heterozygous","Bhmt2","UP"
1.57056858823468e-11,0.251461823439494,0.156,0.109,4.42774696395122e-07,"heterozygous","Car3","UP"
1.58463749445755e-11,-0.128034520685898,0.497,0.573,4.46741002437473e-07,"heterozygous","Slc22a22","DOWN"
1.60161563233728e-11,0.161839165170583,0.413,0.364,4.51527479068525e-07,"heterozygous","Afm","UP"
1.60408259573235e-11,0.108375262145926,0.18,0.132,4.52222965388864e-07,"heterozygous","Zfp692","UP"
1.6066728090874e-11,0.166716581616101,0.421,0.372,4.52953198337921e-07,"heterozygous","Focad","UP"
1.65106857671152e-11,0.160383070818389,0.69,0.664,4.65469253146511e-07,"heterozygous","Tpd52","UP"
1.66710045758837e-11,0.167524283525114,0.798,0.779,4.69988961003313e-07,"heterozygous","Nr3c1","UP"
1.69520182247689e-11,0.171305563011632,0.707,0.692,4.77911297792686e-07,"heterozygous","Znrf3","UP"
1.76860696877592e-11,0.100756608627501,0.132,0.089,4.98605676637307e-07,"heterozygous","Tigd2","UP"
1.78497203294274e-11,-0.160063157138547,0.467,0.538,5.03219315527217e-07,"heterozygous","Atp7a","DOWN"
2.04687685583468e-11,0.137468007997169,0.202,0.154,5.77055523196914e-07,"heterozygous","Parp9","UP"
2.07797933175429e-11,-0.187597506942359,0.683,0.728,5.8582393320817e-07,"heterozygous","Itgav","DOWN"
2.16273430261925e-11,-0.212748704365707,0.506,0.559,6.09718054594419e-07,"heterozygous","Nedd9","DOWN"
2.27111884607992e-11,0.142448423667173,0.523,0.477,6.4027382508685e-07,"heterozygous","Mga","UP"
2.28205655452966e-11,0.168109241337605,0.607,0.556,6.43357383853001e-07,"heterozygous","Pip5k1b","UP"
2.28718687760504e-11,-0.111570889680704,0.742,0.8,6.44803724534413e-07,"heterozygous","Wasl","DOWN"
2.32536235591536e-11,0.110370442922404,0.167,0.119,6.55566155379657e-07,"heterozygous","Phf6","UP"
2.35660227637915e-11,-0.108267628085513,0.604,0.68,6.6437331375681e-07,"heterozygous","Gpbp1l1","DOWN"
2.36121932715263e-11,-0.127482526915247,0.664,0.731,6.65674952710871e-07,"heterozygous","Golgb1","DOWN"
2.39552581157868e-11,0.159596078080071,0.674,0.66,6.75346636800262e-07,"heterozygous","Lmbrd2","UP"
2.41381356473143e-11,0.126387244666909,0.302,0.247,6.80502320169085e-07,"heterozygous","Cep250","UP"
2.43927922647077e-11,0.108458123443181,0.171,0.122,6.87681599526638e-07,"heterozygous","Ston1","UP"
2.46888026641595e-11,-0.109395230426443,0.497,0.574,6.96026724707986e-07,"heterozygous","Atg2b","DOWN"
2.61507758495309e-11,0.16291619996944,0.36,0.312,7.37242672749975e-07,"heterozygous","Zdhhc9","UP"
2.79531969894148e-11,0.120400279296128,0.199,0.15,7.88056529525581e-07,"heterozygous","Ift46","UP"
3.00702564248639e-11,-0.129729664026879,0.658,0.743,8.47740669129762e-07,"heterozygous","Vegfa","DOWN"
3.47655267731155e-11,0.14770464992387,0.171,0.127,9.80109730787673e-07,"heterozygous","Dmgdh","UP"
3.53942252164823e-11,-0.162377031189146,0.873,0.894,9.97833997303069e-07,"heterozygous","Slc7a7","DOWN"
3.60605056286741e-11,0.125874948106425,0.736,0.697,1.01661777468358e-06,"heterozygous","Lpin2","UP"
3.68081311762932e-11,-0.129349912879783,0.831,0.874,1.03769483412206e-06,"heterozygous","Smyd3","DOWN"
3.70559269004291e-11,0.14971315425049,0.384,0.33,1.0446806911769e-06,"heterozygous","Emx2os","UP"
4.14171454446596e-11,-0.107747759910825,0.314,0.385,1.16763216437584e-06,"heterozygous","Fam102a","DOWN"
4.21324273825273e-11,-0.106459247979134,0.289,0.36,1.18779739276821e-06,"heterozygous","Sec23b","DOWN"
4.21339347025174e-11,0.160100163422414,0.644,0.614,1.18783988713337e-06,"heterozygous","Rap1gds1","UP"
4.2422900030428e-11,0.162440773883845,0.652,0.63,1.19598639765783e-06,"heterozygous","Rfx3","UP"
4.34567415052583e-11,0.136349797475792,0.261,0.208,1.22513245651624e-06,"heterozygous","Rph3al","UP"
4.38249699029129e-11,-0.105530672843178,0.779,0.825,1.23551355150292e-06,"heterozygous","Setd5","DOWN"
4.65471688946449e-11,0.160435356943259,0.381,0.331,1.31225778547783e-06,"heterozygous","Neurl4","UP"
4.68450369267292e-11,0.169861523399431,0.598,0.568,1.32065528103835e-06,"heterozygous","Ptbp2","UP"
4.75263712418673e-11,0.139170774446726,0.28,0.23,1.33986345805072e-06,"heterozygous","Lnpk","UP"
4.92878382757939e-11,0.136175675562801,0.235,0.182,1.38952273667118e-06,"heterozygous","Heph","UP"
5.04846748260899e-11,-0.105579272845258,0.287,0.355,1.42326395269713e-06,"heterozygous","Gabarapl1","DOWN"
5.19844896057202e-11,0.112254801742869,0.942,0.945,1.46554673096446e-06,"heterozygous","Exoc4","UP"
5.41755851336416e-11,-0.133590049366819,0.696,0.752,1.52731809608762e-06,"heterozygous","Lrrc28","DOWN"
5.64856679058414e-11,0.206836384816658,0.107,0.069,1.59244394960148e-06,"heterozygous","Prkg1","UP"
5.76509375445601e-11,0.120429914293355,0.148,0.103,1.62529523125624e-06,"heterozygous","Sptlc3","UP"
6.17635831113066e-11,0.137110741098134,0.407,0.354,1.74123893507395e-06,"heterozygous","Lyplal1","UP"
6.30816276937154e-11,-0.114816016493951,0.868,0.895,1.77839724794122e-06,"heterozygous","Ubn2","DOWN"
6.459121461453e-11,-0.111384957022351,0.607,0.684,1.82095552241283e-06,"heterozygous","Mier1","DOWN"
6.53222713608225e-11,0.182413136584258,0.486,0.436,1.84156547420431e-06,"heterozygous","Upp2","UP"
6.80653061232749e-11,0.125466103539877,0.9,0.893,1.91889711022737e-06,"heterozygous","Nsd1","UP"
7.16838580096632e-11,-0.170641136915911,0.416,0.494,2.02091132500842e-06,"heterozygous","Sgpp1","DOWN"
7.19301249397264e-11,0.158158543016191,0.438,0.386,2.02785408230077e-06,"heterozygous","2810403D21Rik","UP"
7.72658789308689e-11,-0.115805359009877,0.691,0.76,2.17827965881905e-06,"heterozygous","Gapvd1","DOWN"
8.14592499610657e-11,-0.11604007048289,0.491,0.567,2.29649917490237e-06,"heterozygous","Zfp654","DOWN"
8.16941506866945e-11,-0.107894370881873,0.582,0.655,2.30312149615929e-06,"heterozygous","Baz1b","DOWN"
8.27845359497339e-11,0.134046345924496,0.338,0.283,2.3338616374949e-06,"heterozygous","Klhl5","UP"
8.31970382586883e-11,0.10981864303085,0.164,0.119,2.34549090258894e-06,"heterozygous","Olfm3","UP"
8.51647887500001e-11,-0.110038469391658,0.636,0.717,2.40096572444e-06,"heterozygous","Ep300","DOWN"
8.65101108753274e-11,0.140673717876424,0.168,0.122,2.43889304579723e-06,"heterozygous","Mdfic","UP"
9.69344313295995e-11,0.133854899844958,0.308,0.254,2.73277548804407e-06,"heterozygous","Tubgcp5","UP"
9.80015285939557e-11,-0.140837338852277,0.066,0.103,2.7628590941208e-06,"heterozygous","4930533I22Rik","DOWN"
9.83202954126308e-11,-0.124686640123294,0.626,0.691,2.77184576827289e-06,"heterozygous","Tsc22d2","DOWN"
1.02590852493016e-10,0.110622351238905,0.162,0.118,2.89224131348311e-06,"heterozygous","Gm48825","UP"
1.05175831577848e-10,0.138021710861961,0.742,0.721,2.9651170438427e-06,"heterozygous","Tfcp2","UP"
1.11387114607775e-10,0.141367038083618,0.244,0.194,3.14022553502239e-06,"heterozygous","Acox2","UP"
1.16248686975689e-10,-0.115224964801263,0.656,0.721,3.27728298321863e-06,"heterozygous","Kansl3","DOWN"
1.17535941875108e-10,0.141744899447163,0.367,0.321,3.31357327334304e-06,"heterozygous","Tex9","UP"
1.17953987417813e-10,-0.104960216855754,0.719,0.78,3.32535881328297e-06,"heterozygous","Phc3","DOWN"
1.21271246311866e-10,-0.107056576290298,0.38,0.452,3.41887897602412e-06,"heterozygous","Rbms1","DOWN"
1.23695236839319e-10,0.122435054348211,0.234,0.184,3.48721611697408e-06,"heterozygous","Abhd2","UP"
1.23887756054899e-10,0.117695590532575,0.258,0.206,3.49264361869972e-06,"heterozygous","Klhdc7a","UP"
1.24189882496144e-10,-0.100581002824654,0.28,0.347,3.50116116733128e-06,"heterozygous","Eef1akmt3","DOWN"
1.26898108954859e-10,-0.352185591849968,0.279,0.334,3.57751148765539e-06,"heterozygous","Cpne4","DOWN"
1.29619072521686e-10,0.114079458855796,0.16,0.116,3.65422089253136e-06,"heterozygous","9130016M20Rik","UP"
1.33680536541871e-10,0.159608767111871,0.521,0.48,3.76872168618842e-06,"heterozygous","Calml4","UP"
1.36233439986472e-10,0.119193813758307,0.229,0.179,3.84069314009861e-06,"heterozygous","Dixdc1","UP"
1.43526674438587e-10,0.140939071908981,0.332,0.28,4.04630400577265e-06,"heterozygous","Lmln","UP"
1.47617522373358e-10,-0.278421672816294,0.417,0.471,4.1616331907497e-06,"heterozygous","Ctnna2","DOWN"
1.48747577140766e-10,0.125992704170956,0.231,0.18,4.19349169475246e-06,"heterozygous","Uggt2","UP"
1.49666234492713e-10,0.109746268502639,0.222,0.171,4.21939048281855e-06,"heterozygous","Ccdc30","UP"
1.57735497608393e-10,0.185585606614834,0.382,0.333,4.44687914857581e-06,"heterozygous","Slc7a2","UP"
1.58789662039756e-10,0.12978841543883,0.817,0.807,4.4765981522248e-06,"heterozygous","Kif21a","UP"
1.63205442160307e-10,0.141947376330448,0.52,0.484,4.60108782538337e-06,"heterozygous","Ppp1r10","UP"
1.65384319467884e-10,-0.114658456159894,0.591,0.656,4.66251473443858e-06,"heterozygous","Brd1","DOWN"
1.70356735359684e-10,0.139677347333529,0.792,0.779,4.80269708326022e-06,"heterozygous","Phf14","UP"
1.71288248073392e-10,0.128302165183453,0.275,0.227,4.82895828968506e-06,"heterozygous","Zfp386","UP"
1.72149983048919e-10,0.153159654441037,0.45,0.41,4.85325232211512e-06,"heterozygous","Zfp266","UP"
1.72313800455935e-10,0.118266427880503,0.207,0.16,4.85787066245373e-06,"heterozygous","Nsun6","UP"
1.72598280643149e-10,-0.113918455235404,0.396,0.468,4.86589072789165e-06,"heterozygous","Nit1","DOWN"
1.79462322216765e-10,-0.14420098174513,0.336,0.405,5.05940178793505e-06,"heterozygous","Eml4","DOWN"
1.84933926758705e-10,0.136592367262135,0.221,0.175,5.21365726318142e-06,"heterozygous","Pxmp2","UP"
1.92025047061428e-10,0.13687019696419,0.793,0.755,5.41357012675579e-06,"heterozygous","Nfib","UP"
